1257	1.9807361333373592
1258	1.9867749630121683
1259	1.9958332075243819
1260	2.001872037199191
1261	2.0109302817114045
1262	2.016969111386213
1263	2.0260273558984268
1264	2.032066185573236
1265	2.0411244300854494
1266	2.0471632597602585
1267	2.0532020894350675
1268	2.062260333947281
1269	2.0713185784594947
1270	2.0773574081343034
1271	2.086415652646517
1272	2.092454482321326
1273	2.1015127268335396
1274	2.1075515565083487
1275	2.1166098010205623
1276	2.125668045532776
1277	2.131706875207585
1278	2.140765119719798
1279	2.146803949394607
1280	2.1558621939068208
1281	2.1649204384190344
1282	2.1709592680938434
1283	2.180017512606057
1284	2.1890757571182706
1285	2.1951145867930797
1286	2.204172831305293
1287	2.2132310758175064
1288	2.2192699054923155
1289	2.228328150004529
1290	2.2373863945167427
1291	2.2464446390289563
1292	2.2524834687037654
1293	2.2615417132159785
1294	2.270599957728192
1295	2.2796582022404057
1296	2.285697031915215
1297	2.2947552764274284
1298	2.303813520939642
1299	2.309852350614451
1300	2.3189105951266646
1301	2.327968839638878
1302	2.3370270841510914
1303	2.346085328663305
1304	2.352124158338114
1305	2.3611824028503277
1306	2.3702406473625413
1307	2.379298891874755
1308	2.388357136386968
1309	2.3974153808991816
1310	2.406473625411395
1311	2.4125124550862043
1312	2.421570699598418
1313	2.4306289441106315
1314	2.439687188622845
1315	2.448745433135058
1316	2.457803677647272
1317	2.4668619221594854
1318	2.475920166671699
1319	2.4849784111839126
1320	2.494036655696126
1321	2.50309490020834
1322	2.512153144720553
1323	2.5212113892327666
1324	2.5272502189075756
1325	2.536308463419789
1326	2.5483861227694073
1327	2.557444367281621
1328	2.5665026117938345
1329	2.5755608563060477
1330	2.5846191008182613
1331	2.593677345330475
1332	2.6027355898426885
1333	2.611793834354902
1334	2.6208520788671157
1335	2.6299103233793293
1336	2.6389685678915424
1337	2.648026812403756
1338	2.660104471753374
1339	2.6691627162655878
1340	2.6782209607778014
1341	2.687279205290015
1342	2.696337449802228
1343	2.7053956943144417
1344	2.7144539388266553
1345	2.7265315981762734
1346	2.735589842688487
1347	2.7446480872007006
1348	2.7537063317129142
1349	2.7627645762251274
1350	2.7748422355747455
1351	2.783900480086959
1352	2.7929587245991727
1353	2.8020169691113863
1354	2.8140946284610044
1355	2.8231528729732176
1356	2.832211117485431
1357	2.841269361997645
1358	2.853347021347263
1359	2.8624052658594765
1360	2.87146351037169
1361	2.8805217548839037
1362	2.8925994142335214
1363	2.901657658745735
1364	2.9107159032579486
1365	2.9227935626075667
1366	2.9318518071197803
1367	2.943929466469398
1368	2.9529877109816116
1369	2.962045955493825
1370	2.9741236148434433
1371	2.983181859355657
1372	2.995259518705275
1373	3.0043177632174887
1374	3.013376007729702
1375	3.019414837404511
1376	3.049608985778556
1377	3.049608985778556
1378	3.049608985778556
1379	3.079803134152601
1380	3.079803134152601
1381	3.079803134152601
1382	3.1099972825266464
1383	3.1099972825266464
1384	3.1099972825266464
1385	3.1401914309006913
1386	3.1401914309006913
1387	3.1401914309006913
1388	3.1703855792747366
1389	3.1703855792747366
1390	3.1703855792747366
1391	3.2005797276487815
1392	3.2005797276487815
1393	3.230773876022827
1394	3.230773876022827
1395	3.230773876022827
1396	3.2609680243968717
1397	3.2609680243968717
1398	3.2609680243968717
1399	3.291162172770917
1400	3.291162172770917
1401	3.291162172770917
1402	3.321356321144962
1403	3.321356321144962
1404	3.321356321144962
1405	3.3515504695190073
1406	3.3515504695190073
1407	3.381744617893052
1408	3.381744617893052
1409	3.381744617893052
1410	3.4119387662670975
1411	3.4119387662670975
1412	3.4119387662670975
1413	3.4421329146411423
1414	3.4421329146411423
1415	3.4421329146411423
1416	3.4723270630151877
1417	3.4723270630151877
1418	3.5025212113892326
1419	3.5025212113892326
1420	3.5025212113892326
1421	3.532715359763278
1422	3.532715359763278
1423	3.532715359763278
1424	3.5629095081373228
1425	3.5629095081373228
1426	3.5629095081373228
1427	3.593103656511368
1428	3.593103656511368
1429	3.6232978048854134
1430	3.6232978048854134
1431	3.6232978048854134
1432	3.6534919532594583
1433	3.6534919532594583
1434	3.6534919532594583
1435	3.6836861016335036
1436	3.6836861016335036
1437	3.6836861016335036
1438	3.7138802500075485
1439	3.7138802500075485
1440	3.744074398381594
1441	3.744074398381594
1442	3.744074398381594
1443	3.7742685467556387
1444	3.7742685467556387
1445	3.7742685467556387
1446	3.804462695129684
1447	3.804462695129684
1448	3.834656843503729
1449	3.834656843503729
1450	3.834656843503729
1451	3.8648509918777743
1452	3.8648509918777743
1453	3.895045140251819
1454	3.895045140251819
1455	3.895045140251819
1456	3.9252392886258645
1457	3.9252392886258645
1458	3.9252392886258645
1459	3.9554334369999093
1460	3.9554334369999093
1461	3.9856275853739547
1462	3.9856275853739547
1463	3.9856275853739547
1464	4.015821733748
1465	4.015821733748
1466	4.015821733748
1467	4.046015882122044
1468	4.046015882122044
1469	4.07621003049609
1470	4.07621003049609
1471	4.07621003049609
1472	4.106404178870135
1473	4.106404178870135
1474	4.106404178870135
1475	4.13659832724418
1476	4.13659832724418
1477	4.166792475618225
1478	4.166792475618225
1479	4.166792475618225
1480	4.19698662399227
1481	4.19698662399227
1482	4.2271807723663155
1483	4.2271807723663155
1484	4.2271807723663155
1485	4.257374920740361
1486	4.257374920740361
1487	4.257374920740361
1488	4.287569069114405
1489	4.287569069114405
1490	4.317763217488451
1491	4.317763217488451
1492	4.317763217488451
1493	4.347957365862496
1494	4.347957365862496
1495	4.378151514236541
1496	4.378151514236541
1497	4.378151514236541
1498	4.408345662610586
1499	4.408345662610586
1500	4.438539810984631
1501	4.438539810984631
1502	4.438539810984631
1503	4.468733959358676
1504	4.468733959358676
1505	4.498928107732722
1506	4.498928107732722
1507	4.498928107732722
1508	4.529122256106766
1509	4.529122256106766
1510	4.559316404480811
1511	4.559316404480811
1512	4.559316404480811
1513	4.589510552854857
1514	4.589510552854857
1515	4.619704701228902
1516	4.619704701228902
1517	4.619704701228902
1518	4.6498988496029465
1519	4.6498988496029465
1520	4.680092997976992
1521	4.680092997976992
1522	4.710287146351037
1523	4.710287146351037
1524	4.710287146351037
1525	4.7404812947250825
1526	4.7404812947250825
1527	4.770675443099128
1528	4.770675443099128
1529	4.770675443099128
1530	4.800869591473172
1531	4.800869591473172
1532	4.831063739847218
1533	4.831063739847218
1534	4.861257888221263
1535	4.861257888221263
1536	4.861257888221263
1537	4.891452036595308
1538	4.891452036595308
1539	4.921646184969353
1540	4.921646184969353
1541	4.951840333343398
1542	4.951840333343398
1543	4.951840333343398
1544	4.982034481717443
1545	4.982034481717443
1546	5.012228630091489
1547	5.012228630091489
1548	5.042422778465533
1549	5.042422778465533
1550	5.042422778465533
1551	5.072616926839578
1552	5.072616926839578
1553	5.102811075213624
1554	5.102811075213624
1555	5.133005223587669
1556	5.133005223587669
1557	5.133005223587669
1558	5.1631993719617135
1559	5.1631993719617135
1560	5.193393520335759
1561	5.193393520335759
1562	5.223587668709804
1563	5.223587668709804
1564	5.223587668709804
1565	5.2537818170838495
1566	5.2537818170838495
1567	5.283975965457894
1568	5.283975965457894
1569	5.314170113831939
1570	5.314170113831939
1571	5.344364262205985
1572	5.344364262205985
1573	5.344364262205985
1574	5.37455841058003
1575	5.37455841058003
1576	5.404752558954074
1577	5.404752558954074
1578	5.43494670732812
1579	5.43494670732812
1580	5.43494670732812
1581	5.465140855702165
1582	5.465140855702165
1583	5.49533500407621
1584	5.49533500407621
1585	5.525529152450255
1586	5.525529152450255
1587	5.5557233008243
1588	5.5557233008243
1589	5.5557233008243
1590	5.585917449198345
1591	5.585917449198345
1592	5.616111597572391
1593	5.616111597572391
1594	5.646305745946435
1595	5.646305745946435
1596	5.6764998943204805
1597	5.6764998943204805
1598	5.706694042694526
1599	5.706694042694526
1600	5.706694042694526
1601	5.736888191068571
1602	5.736888191068571
1603	5.767082339442616
1604	5.767082339442616
1605	5.797276487816661
1606	5.797276487816661
1607	5.797276487816661
1608	5.827470636190706
1609	5.827470636190706
1610	5.857664784564752
1611	5.857664784564752
1612	5.887858932938796
1613	5.887858932938796
1614	5.918053081312841
1615	5.918053081312841
1616	5.948247229686887
1617	5.948247229686887
1618	5.948247229686887
1619	5.978441378060932
1620	5.978441378060932
1621	6.008635526434977
1622	6.008635526434977
1623	6.038829674809022
1624	6.038829674809022
1625	6.069023823183067
1626	6.069023823183067
1627	6.099217971557112
1628	6.099217971557112
1629	6.099217971557112
1630	6.129412119931158
1631	6.129412119931158
1632	6.159606268305202
1633	6.159606268305202
1634	6.1898004166792475
1635	6.1898004166792475
1636	6.219994565053293
1637	6.219994565053293
1638	6.250188713427338
1639	6.250188713427338
1640	6.250188713427338
1641	6.280382861801383
1642	6.280382861801383
1643	6.310577010175428
1644	6.310577010175428
1645	6.340771158549473
1646	6.340771158549473
1647	6.370965306923519
1648	6.370965306923519
1649	6.401159455297563
1650	6.401159455297563
1651	6.431353603671608
1652	6.431353603671608
1653	6.461547752045654
1654	6.461547752045654
1655	6.461547752045654
1656	6.491741900419699
1657	6.491741900419699
1658	6.5219360487937434
1659	6.5219360487937434
1660	6.552130197167789
1661	6.552130197167789
1662	6.582324345541834
1663	6.582324345541834
1664	6.612518493915879
1665	6.612518493915879
1666	6.642712642289924
1667	6.642712642289924
1668	6.672906790663969
1669	6.672906790663969
1670	6.7031009390380145
1671	6.7031009390380145
1672	6.73329508741206
1673	6.73329508741206
1674	6.763489235786104
1675	6.763489235786104
1676	6.79368338416015
1677	6.79368338416015
1678	6.79368338416015
1679	6.823877532534195
1680	6.823877532534195
1681	6.85407168090824
1682	6.85407168090824
1683	6.884265829282285
1684	6.884265829282285
1685	6.91445997765633
1686	6.91445997765633
1687	6.944654126030375
1688	6.944654126030375
1689	6.974848274404421
1690	6.974848274404421
1691	7.005042422778465
1692	7.005042422778465
1693	7.03523657115251
1694	7.03523657115251
1695	7.065430719526556
1696	7.065430719526556
1697	7.095624867900601
1698	7.095624867900601
1699	7.1258190162746455
1700	7.1258190162746455
1701	7.156013164648691
1702	7.156013164648691
1703	7.186207313022736
1704	7.186207313022736
1705	7.2164014613967815
1706	7.2164014613967815
1707	7.246595609770827
1708	7.246595609770827
1709	7.276789758144871
1710	7.276789758144871
1711	7.306983906518917
1712	7.306983906518917
1713	7.337178054892962
1714	7.337178054892962
1715	7.367372203267007
1716	7.367372203267007
1717	7.397566351641052
1718	7.397566351641052
1719	7.427760500015097
1720	7.427760500015097
1721	7.457954648389142
1722	7.457954648389142
1723	7.488148796763188
1724	7.488148796763188
1725	7.518342945137232
1726	7.518342945137232
1727	7.548537093511277
1728	7.548537093511277
1729	7.578731241885323
1730	7.578731241885323
1731	7.608925390259368
1732	7.608925390259368
1733	7.6391195386334125
1734	7.6391195386334125
1735	7.669313687007458
1736	7.669313687007458
1737	7.699507835381503
1738	7.699507835381503
1739	7.7297019837555485
1740	7.7297019837555485
1741	7.759896132129593
1742	7.759896132129593
1743	7.790090280503638
1744	7.790090280503638
1745	7.820284428877684
1746	7.820284428877684
1747	7.850478577251729
1748	7.850478577251729
1749	7.880672725625773
1750	7.880672725625773
1751	7.910866873999819
1752	7.910866873999819
1753	7.941061022373864
1754	7.941061022373864
1755	7.971255170747909
1756	7.971255170747909
1757	8.001449319121955
1758	8.001449319121955
1759	8.031643467496
1760	8.031643467496
1761	8.061837615870044
1762	8.061837615870044
1763	8.092031764244089
1764	8.092031764244089
1765	8.122225912618134
1766	8.122225912618134
1767	8.15242006099218
1768	8.15242006099218
1769	8.182614209366225
1770	8.182614209366225
1771	8.21280835774027
1772	8.21280835774027
1773	8.243002506114316
1774	8.243002506114316
1775	8.27319665448836
1776	8.303390802862404
1777	8.303390802862404
1778	8.33358495123645
1779	8.33358495123645
1780	8.363779099610495
1781	8.363779099610495
1782	8.39397324798454
1783	8.39397324798454
1784	8.424167396358586
1785	8.424167396358586
1786	8.454361544732631
1787	8.454361544732631
1788	8.484555693106676
1789	8.484555693106676
1790	8.514749841480722
1791	8.514749841480722
1792	8.544943989854767
1793	8.544943989854767
1794	8.57513813822881
1795	8.57513813822881
1796	8.605332286602856
1797	8.605332286602856
1798	8.635526434976901
1799	8.665720583350947
1800	8.665720583350947
1801	8.695914731724992
1802	8.695914731724992
1803	8.726108880099037
1804	8.726108880099037
1805	8.756303028473083
1806	8.756303028473083
1807	8.786497176847128
1808	8.786497176847128
1809	8.816691325221171
1810	8.816691325221171
1811	8.846885473595217
1812	8.846885473595217
1813	8.877079621969262
1814	8.877079621969262
1815	8.907273770343307
1816	8.937467918717353
1817	8.937467918717353
1818	8.967662067091398
1819	8.967662067091398
1820	8.997856215465443
1821	8.997856215465443
1822	9.028050363839489
1823	9.028050363839489
1824	9.058244512213532
1825	9.058244512213532
1826	9.088438660587578
1827	9.118632808961623
1828	9.118632808961623
1829	9.148826957335668
1830	9.148826957335668
1831	9.179021105709714
1832	9.179021105709714
1833	9.209215254083759
1834	9.209215254083759
1835	9.239409402457804
1836	9.26960355083185
1837	9.26960355083185
1838	9.299797699205893
1839	9.299797699205893
1840	9.329991847579938
1841	9.329991847579938
1842	9.360185995953984
1843	9.390380144328029
1844	9.390380144328029
1845	9.420574292702074
1846	9.420574292702074
1847	9.45076844107612
1848	9.45076844107612
1849	9.480962589450165
1850	9.51115673782421
1851	9.51115673782421
1852	9.541350886198256
1853	9.541350886198256
1854	9.5715450345723
1855	9.601739182946345
1856	9.601739182946345
1857	9.63193333132039
1858	9.63193333132039
1859	9.662127479694435
1860	9.662127479694435
1861	9.69232162806848
1862	9.722515776442526
1863	9.722515776442526
1864	9.752709924816571
1865	9.752709924816571
1866	9.782904073190617
1867	9.81309822156466
1868	9.81309822156466
1869	9.843292369938705
1870	9.843292369938705
1871	9.87348651831275
1872	9.87348651831275
1873	9.903680666686796
1874	9.933874815060841
1875	9.933874815060841
1876	9.964068963434887
1877	9.964068963434887
1878	9.994263111808932
1879	10.024457260182977
1880	10.024457260182977
1881	10.05465140855702
1882	10.05465140855702
1883	10.084845556931066
1884	10.115039705305112
1885	10.115039705305112
1886	10.145233853679157
1887	10.145233853679157
1888	10.175428002053202
1889	10.175428002053202
1890	10.205622150427248
1891	10.235816298801293
1892	10.235816298801293
1893	10.266010447175338
1894	10.266010447175338
1895	10.296204595549382
1896	10.326398743923427
1897	10.326398743923427
1898	10.356592892297472
1899	10.356592892297472
1900	10.386787040671518
1901	10.416981189045563
1902	10.416981189045563
1903	10.447175337419608
